Terminal ABR;Terminal;Any;Mes;Dia;Data;Rang_Data;Tiempo_acceso_reserva;Tiempo_acceso
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;06:40 - 07:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;07:00 - 07:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;07:20 - 07:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;07:40 - 08:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;08:00 - 08:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;08:20 - 08:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;08:40 - 09:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;09:00 - 09:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;09:20 - 09:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;09:40 - 10:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;10:00 - 10:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;10:20 - 10:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;10:40 - 11:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;11:00 - 11:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;11:20 - 11:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;11:40 - 12:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;12:00 - 12:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;12:20 - 12:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;12:40 - 13:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;13:00 - 13:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;13:20 - 13:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;13:40 - 14:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;14:00 - 14:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;14:20 - 14:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;14:40 - 15:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;15:00 - 15:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;15:20 - 15:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;15:40 - 16:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;16:00 - 16:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;16:20 - 16:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;16:40 - 17:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;17:00 - 17:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;17:20 - 17:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;17:40 - 18:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;18:00 - 18:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;18:20 - 18:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;18:40 - 19:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;19:00 - 19:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;19:20 - 19:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;19:40 - 20:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;20:00 - 20:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;21:00 - 21:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;22:00 - 22:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;22:20 - 22:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;22:40 - 23:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;23:00 - 23:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;23:20 - 23:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;4;2018/11/04;23:40 - 00:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;00:00 - 00:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;00:20 - 00:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;00:40 - 01:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;05:00 - 05:20;8,45;8,3584
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;05:20 - 05:40;7,1375;8,59776
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;05:40 - 06:00;5,783333333;7,2297163
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;06:00 - 06:20;6,383327273;8,172880985
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;06:20 - 06:40;5,401080645;8,218396461
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;06:40 - 07:00;6,088274074;10,19710984
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;07:00 - 07:20;6,088692857;13,43437345
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;07:20 - 07:40;7,282722222;12,89791259
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;07:40 - 08:00;5,552272727;9,945911587
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;08:00 - 08:20;5,283330769;11,09917582
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;08:20 - 08:40;7,139993333;11,73286831
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;08:40 - 09:00;6,305551852;10,79314253
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;09:00 - 09:20;7,619876923;12,0715701
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;09:20 - 09:40;10,78689643;17,0032436
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;09:40 - 10:00;10,91263333;14,75477516
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;10:00 - 10:20;10,34167;16,40989601
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;10:20 - 10:40;7,564708824;10,33379789
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;10:40 - 11:00;11,88333077;13,81393086
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;11:00 - 11:20;14,8928;17,80938783
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;11:20 - 11:40;18,49953333;23,54738137
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;11:40 - 12:00;21,08939091;27,13658332
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;12:00 - 12:20;22,58787727;29,36047645
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;12:20 - 12:40;27,35965789;41,62624037
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;12:40 - 13:00;33,75303182;44,40854614
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;13:00 - 13:20;34,5707;50,41668915
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;13:20 - 13:40;42,282915;52,1185788
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;13:40 - 14:00;41,11000333;58,5240314
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;14:00 - 14:20;39,85190857;53,14084224
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;14:20 - 14:40;32,9068931;43,16373468
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;14:40 - 15:00;19,22380714;28,47637613
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;15:00 - 15:20;13,86614688;40,6256902
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;15:20 - 15:40;8,417196875;36,72920569
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;15:40 - 16:00;6,979821053;34,53402699
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;16:00 - 16:20;8,350003448;33,55828832
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;16:20 - 16:40;10,85941026;29,79482983
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;16:40 - 17:00;11,06952571;30,94575111
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;17:00 - 17:20;14,868664;56,9493324
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;17:20 - 17:40;8,910878261;45,59237639
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;17:40 - 18:00;12,97707917;35,46864994
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;18:00 - 18:20;15,66793846;39,27788516
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;18:20 - 18:40;11,24165556;27,90597225
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;18:40 - 19:00;10,41666;32,48226594
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;19:00 - 19:20;7,648481818;28,91981667
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;19:20 - 19:40;7,51668;20,51526614
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;19:40 - 20:00;7,49668;17,50178821
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;20:00 - 20:20;7,277766667;9,558341667
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;20:20 - 20:40;8,925;9,32505
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;20:40 - 21:00;;6,2417
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;21:00 - 21:20;4,45;5,4833
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;22:00 - 22:20;16,8167;26,6667
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;22:20 - 22:40;;17,6833
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;22:40 - 23:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;23:00 - 23:20;28,86665;30,125
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;23:20 - 23:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;5;2018/11/05;23:40 - 00:00;11,9333;13,0001
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;00:00 - 00:20;6,9167;7,7334
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;00:20 - 00:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;00:40 - 01:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;05:20 - 05:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;05:40 - 06:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;06:00 - 06:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;06:20 - 06:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;06:40 - 07:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;07:00 - 07:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;07:20 - 07:40;4,938866667;12,6125
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;07:40 - 08:00;6,114705882;8,932048139
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;08:00 - 08:20;5,905544444;13,82018133
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;08:20 - 08:40;5,181827273;18,40154527
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;08:40 - 09:00;8,132335294;17,04381002
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;09:00 - 09:20;10,14357692;15,93098281
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;09:20 - 09:40;11,14841429;15,09481452
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;09:40 - 10:00;10,64374375;15,84534656
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;10:00 - 10:20;13,20666667;18,21441476
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;10:20 - 10:40;11,27886341;13,27243731
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;10:40 - 11:00;13,48259111;17,41342167
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;11:00 - 11:20;16,09028056;22,95860976
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;11:20 - 11:40;20,86805833;27,83194653
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;11:40 - 12:00;19,1375;28,67196126
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;12:00 - 12:20;18,97121591;28,16441948
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;12:20 - 12:40;16,19134808;34,27103729
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;12:40 - 13:00;10,39658409;34,99578364
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;13:00 - 13:20;8,943825926;36,50777556
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;13:20 - 13:40;14,60647778;43,67181493
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;13:40 - 14:00;16,81666757;48,52975244
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;14:00 - 14:20;14,29474211;48,99312153
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;14:20 - 14:40;19,39999722;50,90480559
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;14:40 - 15:00;23,24047143;55,1608923
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;15:00 - 15:20;22,69553902;53,97941176
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;15:20 - 15:40;25,46944722;52,30603773
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;15:40 - 16:00;22,98704074;58,38936153
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;16:00 - 16:20;26,16281538;70,20041577
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;16:20 - 16:40;26,53792069;53,40044881
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;16:40 - 17:00;29,48738649;63,02076003
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;17:00 - 17:20;25,39011852;62,93472424
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;17:20 - 17:40;28,43525;62,72435067
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;17:40 - 18:00;31,59821071;59,32922652
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;18:00 - 18:20;25,01389583;58,68923631
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;18:20 - 18:40;15,47608261;63,78269965
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;18:40 - 19:00;11,4869;58,74364174
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;19:00 - 19:20;9,844433333;52,80923638
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;19:20 - 19:40;5,9083;46,62012454
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;19:40 - 20:00;4,2167;48,220825
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;20:00 - 20:20;7,41665;31,63728571
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;20:20 - 20:40;12,10276667;22,910425
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;20:40 - 21:00;10,8;57,31296667
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;21:00 - 21:20;16,6667;18,40556667
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;21:20 - 21:40;242,7167;
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;21:40 - 22:00;9,3833;9,461066667
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;22:00 - 22:20;4,7333;17,20835
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;22:20 - 22:40;12,0667;0
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;22:40 - 23:00;;5,6667
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;23:00 - 23:20;125,2667;17,7
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;23:20 - 23:40;;0
BEST;TERMINAL CATALUNYA S.A.;2018;11;6;2018/11/06;23:40 - 00:00;7,4333;10,6833
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;00:00 - 00:20;14,05;16,5583
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;00:20 - 00:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;00:40 - 01:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;05:00 - 05:20;8,269466667;11,4816825
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;05:20 - 05:40;6,173608333;8,400188636
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;05:40 - 06:00;6,216075;7,702721528
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;06:00 - 06:20;6,247718182;9,699173051
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;06:20 - 06:40;5,695239286;8,58304676
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;06:40 - 07:00;5,834446667;9,974504968
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;07:00 - 07:20;6,010672;15,159199
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;07:20 - 07:40;5,931665;12,6771997
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;07:40 - 08:00;6,075916667;11,23779949
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;08:00 - 08:20;4,953027273;9,267536818
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;08:20 - 08:40;7,438085714;12,62600463
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;08:40 - 09:00;8,397368421;17,39195489
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;09:00 - 09:20;6,487127273;9,189115385
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;09:20 - 09:40;6,906072727;9,967525682
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;09:40 - 10:00;7,732577273;17,43794991
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;10:00 - 10:20;12,64730323;17,1621409
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;10:20 - 10:40;11,21612581;18,94651081
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;10:40 - 11:00;12,47243462;25,34423401
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;11:00 - 11:20;16,44797073;19,65406835
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;11:20 - 11:40;18,147;21,83740221
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;11:40 - 12:00;19,62282826;22,58149265
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;12:00 - 12:20;22,98333333;29,98099146
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;12:20 - 12:40;20,50355952;25,18706538
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;12:40 - 13:00;20,23551842;31,74275629
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;13:00 - 13:20;28,86183548;43,65326781
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;13:20 - 13:40;21,94255745;30,41107152
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;13:40 - 14:00;17,46545455;26,92022318
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;14:00 - 14:20;16,87075102;28,17014998
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;14:20 - 14:40;16,91260244;31,51136008
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;14:40 - 15:00;15,96035517;36,12305937
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;15:00 - 15:20;16,14119722;34,49587502
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;15:20 - 15:40;13,33010323;33,27249089
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;15:40 - 16:00;11,64655172;25,99302349
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;16:00 - 16:20;17,34107857;30,3166475
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;16:20 - 16:40;17,16111026;28,55502768
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;16:40 - 17:00;12,92708438;21,43956295
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;17:00 - 17:20;15,05860323;29,63028461
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;17:20 - 17:40;17,33284706;30,06537265
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;17:40 - 18:00;12,466004;24,48832575
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;18:00 - 18:20;8,245383333;15,74451237
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;18:20 - 18:40;7,846484211;18,68207987
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;18:40 - 19:00;8,74;22,67498953
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;19:00 - 19:20;8,73001;27,72030902
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;19:20 - 19:40;13,44761429;14,75042481
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;19:40 - 20:00;7,754175;9,751932857
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;20:00 - 20:20;6,038866667;9,003306667
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;20:20 - 20:40;;17,1333
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;20:40 - 21:00;7,4;7,5916
BEST;TERMINAL CATALUNYA S.A.;2018;11;7;2018/11/07;21:00 - 21:20;42,2;42,79723333
