Terminal ABR;Terminal;Any;Mes;Dia;Data;Rang_Data;Tiempo_acceso_reserva;Tiempo_acceso
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;13:20 - 13:40;11,59864865;14,24043495
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;13:40 - 14:00;12,39345;14,21328536
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;14:00 - 14:20;12,04852941;15,73431261
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;14:20 - 14:40;12,93484848;13,90398805
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;14:40 - 15:00;13,36953143;14,78452512
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;15:00 - 15:20;17,016004;21,56249422
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;15:20 - 15:40;17,34356136;20,73037491
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;15:40 - 16:00;13,31927813;19,72429225
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;16:00 - 16:20;11,6027027;16,00863875
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;16:20 - 16:40;13,74807308;20,2897199
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;16:40 - 17:00;12,74545455;20,4004681
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;17:00 - 17:20;15,93641481;26,46895246
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;17:20 - 17:40;11,057495;14,02096457
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;17:40 - 18:00;9,71584;18,48548429
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;18:00 - 18:20;11,59736316;24,957665
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;18:20 - 18:40;18,27144286;24,59313212
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;18:40 - 19:00;11,29305;13,99556667
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;19:00 - 19:20;13,91665;59,04667333
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;19:20 - 19:40;14,99165;15,2333
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;19:40 - 20:00;9,65;7,625
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;20:00 - 20:20;;19,35
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;20:20 - 20:40;20,295825;21,95910476
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;20:40 - 21:00;17,4667;19,34998333
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;21:00 - 21:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;21:20 - 21:40;9,9333;10,4667
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;22:00 - 22:20;14,4;15,7167
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;22:20 - 22:40;13,5;10,36665
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;22:40 - 23:00;11,05;11,8
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;23:00 - 23:20;12,9667;13,8999
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;23:20 - 23:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;7;31;2020/07/31;23:40 - 00:00;11,4833;12,2833
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;00:00 - 00:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;00:20 - 00:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;00:40 - 01:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;05:20 - 05:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;05:40 - 06:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;06:00 - 06:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;06:20 - 06:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;06:40 - 07:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;07:00 - 07:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;07:20 - 07:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;07:40 - 08:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;08:00 - 08:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;08:20 - 08:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;08:40 - 09:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;09:00 - 09:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;09:20 - 09:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;09:40 - 10:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;10:00 - 10:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;10:20 - 10:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;10:40 - 11:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;11:00 - 11:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;11:20 - 11:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;11:40 - 12:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;12:00 - 12:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;12:20 - 12:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;12:40 - 13:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;13:00 - 13:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;13:20 - 13:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;13:40 - 14:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;14:00 - 14:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;14:20 - 14:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;14:40 - 15:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;15:00 - 15:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;15:20 - 15:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;15:40 - 16:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;16:00 - 16:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;16:20 - 16:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;16:40 - 17:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;17:00 - 17:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;17:20 - 17:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;17:40 - 18:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;18:00 - 18:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;18:20 - 18:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;18:40 - 19:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;19:00 - 19:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;19:20 - 19:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;19:40 - 20:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;20:00 - 20:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;21:00 - 21:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;22:00 - 22:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;22:20 - 22:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;22:40 - 23:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;23:00 - 23:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;23:20 - 23:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;1;2020/08/01;23:40 - 00:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;00:00 - 00:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;00:20 - 00:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;00:40 - 01:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;05:20 - 05:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;05:40 - 06:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;06:00 - 06:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;06:20 - 06:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;06:40 - 07:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;07:00 - 07:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;07:20 - 07:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;07:40 - 08:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;08:00 - 08:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;08:20 - 08:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;08:40 - 09:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;09:00 - 09:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;09:20 - 09:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;09:40 - 10:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;10:00 - 10:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;10:20 - 10:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;10:40 - 11:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;11:00 - 11:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;11:20 - 11:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;11:40 - 12:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;12:00 - 12:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;12:20 - 12:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;12:40 - 13:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;13:00 - 13:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;13:20 - 13:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;13:40 - 14:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;14:00 - 14:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;14:20 - 14:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;14:40 - 15:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;15:00 - 15:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;15:20 - 15:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;15:40 - 16:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;16:00 - 16:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;16:20 - 16:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;16:40 - 17:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;17:00 - 17:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;17:20 - 17:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;17:40 - 18:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;18:00 - 18:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;18:20 - 18:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;18:40 - 19:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;19:00 - 19:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;19:20 - 19:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;19:40 - 20:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;20:00 - 20:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;21:00 - 21:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;22:00 - 22:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;22:20 - 22:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;22:40 - 23:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;23:00 - 23:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;23:20 - 23:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;2;2020/08/02;23:40 - 00:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;00:00 - 00:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;00:20 - 00:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;00:40 - 01:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;05:20 - 05:40;6,6583;8,112483333
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;05:40 - 06:00;8,308325;11,647875
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;06:00 - 06:20;8,2875;11,97202273
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;06:20 - 06:40;7,7869;9,12054985
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;06:40 - 07:00;6,965080952;9,996362937
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;07:00 - 07:20;6,768266667;13,74245426
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;07:20 - 07:40;7,768261905;10,7331165
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;07:40 - 08:00;9,883342857;15,15642723
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;08:00 - 08:20;10,13719231;17,1854041
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;08:20 - 08:40;12,2826087;14,82361594
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;08:40 - 09:00;12,18729524;17,73318935
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;09:00 - 09:20;12,04167727;16,45118542
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;09:20 - 09:40;11,59912632;13,92458769
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;09:40 - 10:00;10,18333;13,2943842
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;10:00 - 10:20;12,25143143;16,425501
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;10:20 - 10:40;16,89963556;19,18481359
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;10:40 - 11:00;15,86025385;17,60878097
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;11:00 - 11:20;13,67348182;17,03243216
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;11:20 - 11:40;15,843755;21,83740667
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;11:40 - 12:00;17,50000244;23,89643729
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;12:00 - 12:20;19,66712162;27,84127355
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;12:20 - 12:40;17,00648611;21,72375987
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;12:40 - 13:00;18,06142571;25,84620859
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;13:00 - 13:20;14,55757879;25,89449056
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;13:20 - 13:40;12,56180208;28,37692751
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;13:40 - 14:00;13,98578529;21,34052126
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;14:00 - 14:20;12,35873333;17,04566697
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;14:20 - 14:40;16,01666296;19,49681133
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;14:40 - 15:00;13,70578696;21,65651127
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;15:00 - 15:20;20,091675;23,7297232
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;15:20 - 15:40;25,7263;32,53308734
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;15:40 - 16:00;23,58464474;28,2718824
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;16:00 - 16:20;15,00555455;18,68725404
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;16:20 - 16:40;15,71406875;20,60515195
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;16:40 - 17:00;10,45416563;20,55478769
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;17:00 - 17:20;15,68421053;24,6129845
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;17:20 - 17:40;9,187358621;25,22492053
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;17:40 - 18:00;13,9545875;16,28746958
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;18:00 - 18:20;15,55064615;21,71646005
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;18:20 - 18:40;13,03725294;17,893954
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;18:40 - 19:00;12,07120909;17,34109754
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;19:00 - 19:20;14,41875;29,69594333
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;19:20 - 19:40;10,5917;28,527775
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;19:40 - 20:00;13,1333;13,475
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;20:00 - 20:20;;0
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;20:20 - 20:40;19,058325;24,87738
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;20:40 - 21:00;;31,4167
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;21:00 - 21:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;21:20 - 21:40;;0
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;21:40 - 22:00;10,8;11,68335
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;22:00 - 22:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;22:20 - 22:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;22:40 - 23:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;23:00 - 23:20;11,55;12,3167
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;23:20 - 23:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;3;2020/08/03;23:40 - 00:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;00:00 - 00:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;00:20 - 00:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;00:40 - 01:00;11,1333;11,95
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;05:20 - 05:40;;12,63053333
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;05:40 - 06:00;8,216663636;9,237152127
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;06:00 - 06:20;9,294869231;11,54911399
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;06:20 - 06:40;8,400005556;11,01168434
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;06:40 - 07:00;6,9975;10,31233266
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;07:00 - 07:20;8,0865;9,934319852
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;07:20 - 07:40;6,201383333;12,29920159
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;07:40 - 08:00;6,367427273;13,27087128
BEST;TERMINAL CATALUNYA S.A.;2020;8;4;2020/08/04;08:00 - 08:20;11,93725882;17,83519571
